20150729,0700,Wed,110617,110623,110600,110603,0,5,-9,-6,110605,110608,3,2,5.9722,11.9443,0,-1,-1
20150729,0705,Wed,110603,110622,110602,110612,-14,-1,2,9,110609,110610,1,1,4.2426,8.4853,0,-1,-1
20150729,0710,Wed,110612,110614,110590,110602,9,-8,-12,-10,110604,110606,2,1,4.5092,9.0185,0,-1,-1
20150729,0715,Wed,110602,110602,110585,110595,-10,-12,-5,-7,110598,110600,2,1,7.5939,15.1877,0,-1,-1
20150729,0720,Wed,110595,110602,110591,110601,-7,0,6,6,110600,110600,0,0,3.1623,6.3246,0,-1,-1
20150729,0725,Wed,110601,110602,110594,110596,6,0,3,-5,110597,110598,1,0,2.708,5.416,0,-1,-1
20150729,0730,Wed,110596,110601,110592,110598,-5,-1,-2,2,110597,110598,1,0,2.0817,4.1633,0,-1,-1
20150729,0735,Wed,110598,110617,110598,110615,2,16,6,17,110609,110606,-3,-2,9.037,18.0739,0,-1,-1
20150729,0740,Wed,110615,110629,110602,110602,17,12,4,-13,110604,110604,0,-1,7.3258,14.6515,0,-1,-1
20150729,0745,Wed,110605,110620,110605,110620,-10,-9,3,18,110614,110612,-2,-2,7.5939,15.1877,0,-1,-1
20150729,0750,Wed,110620,110638,110612,110638,15,18,7,18,110630,110625,-5,-4,15.5242,31.0483,0,-1,-1
20150729,0755,Wed,110638,110648,110623,110623,18,10,11,-15,110625,110624,-1,-2,8.4261,16.8523,0,-1,-1
20150729,0800,Wed,110623,110637,110604,110633,-15,-11,-19,10,110630,110628,-2,-2,7.0711,14.1421,0,-1,-1
20150729,0805,Wed,110633,110639,110624,110639,10,2,20,6,110636,110633,-3,-3,6.733,13.466,0,-1,-1
20150729,0810,Wed,110639,110644,110625,110636,6,5,1,-3,110636,110634,-2,-3,3.1623,6.3246,0,-1,-1
20150729,0815,Wed,110636,110645,110615,110617,-3,1,-10,-19,110623,110625,2,0,11.2694,22.5389,0,-1,-1
20150729,0820,Wed,110617,110638,110615,110637,-19,-7,0,20,110632,110631,-1,-1,9.2556,18.5113,0,-1,-1
20150729,0825,Wed,110637,110669,110637,110665,20,31,22,28,110654,110648,-6,-5,21.3776,42.7551,0,-1,-1
20150729,0830,Wed,110665,110670,110659,110662,28,1,22,-3,110659,110655,-4,-5,12.5565,25.1131,0,-1,-1
20150729,0835,Wed,110662,110662,110635,110639,-3,-8,-24,-23,110645,110647,2,-1,14.2945,28.589,0,-1,-1
20150729,0840,Wed,110639,110640,110619,110631,-23,-22,-16,-8,110635,110639,4,2,14.0594,28.1188,0,-1,-1
20150729,0845,Wed,110631,110632,110615,110617,-8,-8,-4,-14,110623,110628,5,4,9.1469,18.2939,0,-1,-1
20150729,0850,Wed,110617,110630,110611,110627,-14,-2,-4,10,110625,110627,2,2,6.2183,12.4365,0,-1,-1
20150729,0855,Wed,110625,110649,110625,110647,8,19,14,20,110639,110637,-2,-1,14.1421,28.2843,0,-1,-1
20150729,0900,Wed,110647,110663,110635,110663,22,14,10,16,110655,110650,-5,-4,15.3514,30.7029,0,-1,-1
20150729,0905,Wed,110662,110678,110654,110663,15,15,19,0,110660,110656,-4,-4,7.7244,15.4488,0,-1,-1
20150729,0910,Wed,110664,110684,110661,110665,2,6,7,2,110663,110660,-3,-4,3.7859,7.5719,0,-1,-1
20150729,0915,Wed,110665,110730,110655,110706,1,46,-6,41,110691,110683,-8,-7,20.4369,40.8738,0,-1,-1
20150729,0920,Wed,110706,110752,110696,110738,41,22,41,32,110722,110710,-12,-11,30.6866,61.3732,0,-1,-1
20150729,0925,Wed,110738,110738,110705,110711,32,-14,9,-27,110714,110710,-4,-7,16.3401,32.6803,0,-1,-1
20150729,0930,Wed,110711,110714,110679,110693,-27,-24,-26,-18,110700,110701,1,-2,22.6053,45.2106,0,-1,-1
20150729,0935,Wed,110693,110699,110656,110693,-18,-15,-23,0,110695,110697,2,0,8.7178,17.4356,0,-1,-1
20150729,0940,Wed,110693,110714,110688,110698,0,15,32,5,110697,110697,0,0,3.3166,6.6332,0,-1,-1
20150729,0945,Wed,110698,110716,110684,110709,5,2,-4,11,110705,110703,-2,-2,7.3258,14.6515,0,-1,-1
20150729,0950,Wed,110709,110720,110676,110715,11,4,-8,6,110711,110709,-2,-2,7.2342,14.4684,0,-1,-1
20150729,0955,Wed,110710,110740,110691,110733,1,20,15,18,110725,110721,-4,-4,10.3923,20.7846,0,-1,-1
20150729,1000,Wed,110733,110753,110720,110736,23,13,29,3,110732,110728,-4,-4,9.2736,18.5472,0,-1,-1
20150729,1005,Wed,110736,110738,110699,110701,3,-15,-21,-35,110711,110714,3,0,18.3848,36.7696,0,-1,-1
20150729,1010,Wed,110701,110792,110700,110786,-35,54,1,85,110761,110750,-11,-8,36.0231,72.0463,0,-1,-1
20150729,1015,Wed,110788,110792,110763,110774,87,0,63,-12,110769,110762,-7,-8,38.4751,76.9502,0,-1,-1
20150729,1020,Wed,110774,110785,110763,110778,-14,-7,0,4,110775,110770,-5,-6,10.583,21.166,0,-1,-1
20150729,1025,Wed,110778,110808,110776,110803,4,23,13,25,110793,110786,-7,-7,12.8712,25.7423,0,-1,-1
20150729,1030,Wed,110803,110818,110797,110802,25,10,21,-1,110799,110794,-5,-6,11.5614,23.1229,0,-1,-1
20150729,1035,Wed,110802,110838,110800,110821,-1,20,3,19,110813,110807,-6,-6,8.8882,17.7764,0,-1,-1
20150729,1040,Wed,110821,110832,110811,110818,19,-6,11,-3,110816,110812,-4,-5,8.5049,17.0098,0,-1,-1
20150729,1045,Wed,110818,110834,110815,110827,-3,2,4,9,110823,110819,-4,-5,4.7958,9.5917,0,-1,-1
20150729,1050,Wed,110827,110827,110805,110824,9,-7,-10,-3,110823,110821,-2,-3,4.2426,8.4853,0,-1,-1
20150729,1055,Wed,110824,110830,110801,110806,-3,3,-4,-18,110811,110813,2,0,11.0454,22.0907,0,-1,-1
20150729,1100,Wed,110804,110818,110783,110791,-20,-12,-18,-15,110797,110802,5,3,14.3875,28.775,0,-1,-1
20150729,1105,Wed,110791,110791,110763,110769,-13,-27,-20,-22,110778,110785,7,5,15.6312,31.2623,0,-1,-1
20150729,1110,Wed,110769,110795,110768,110769,-22,4,5,0,110772,110777,5,5,10.3923,20.7846,0,-1,-1
20150729,1115,Wed,110769,110778,110762,110777,0,-17,-6,8,110775,110777,2,3,6.532,13.0639,0,-1,-1
20150729,1120,Wed,110777,110789,110764,110786,8,11,2,9,110782,110781,-1,0,7.8528,15.7056,0,-1,-1
20150729,1125,Wed,110786,110798,110763,110783,9,9,-1,-3,110782,110782,0,0,3.7417,7.4833,0,-1,-1
20150729,1130,Wed,110783,110811,110780,110809,-3,13,17,26,110800,110795,-5,-4,11.8462,23.6925,0,-1,-1
20150729,1135,Wed,110809,110816,110789,110809,26,5,9,0,110806,110802,-4,-4,12.3693,24.7386,0,-1,-1
20150729,1140,Wed,110809,110812,110779,110802,0,-4,-10,-7,110803,110802,-1,-2,5.7155,11.431,0,-1,-1
20150729,1145,Wed,110802,110802,110775,110778,-7,-10,-4,-24,110786,110790,4,2,14.7083,29.4165,0,-1,-1
20150729,1150,Wed,110778,110787,110777,110780,-24,-15,2,2,110782,110785,3,2,11.0,22.0,0,-1,-1
20150729,1155,Wed,110780,110815,110774,110815,2,28,-3,35,110804,110800,-4,-2,19.2267,38.4534,0,-1,-1
20150729,1200,Wed,110815,110824,110809,110809,35,9,35,-6,110807,110804,-3,-3,15.5134,31.0269,0,-1,-1
20150729,1205,Wed,110809,110810,110797,110802,-6,-14,-12,-7,110803,110803,0,-1,7.7675,15.5349,0,-1,-1
20150729,1210,Wed,110802,110805,110779,110796,-7,-5,-18,-6,110798,110799,1,0,6.2716,12.5433,0,-1,-1
20150729,1215,Wed,110796,110804,110791,110795,-6,-1,12,-1,110796,110797,1,0,3.1623,6.3246,0,-1,-1
20150729,1220,Wed,110795,110815,110787,110806,-1,11,-4,11,110802,110801,-1,-1,5.3541,10.7083,0,-1,-1
20150729,1225,Wed,110806,110814,110804,110810,11,-1,17,4,110807,110805,-2,-2,6.4807,12.9615,0,-1,-1
20150729,1230,Wed,110810,110814,110805,110814,4,0,1,4,110811,110809,-2,-2,3.4157,6.8313,0,-1,-1
20150729,1235,Wed,110814,110814,110791,110812,4,0,-14,-2,110811,110810,-1,-2,2.582,5.164,0,-1,-1
20150729,1240,Wed,110812,110828,110811,110823,-2,14,20,11,110819,110816,-3,-3,4.7958,9.5917,0,-1,-1
20150729,1245,Wed,110823,110823,110794,110798,11,-5,-17,-25,110805,110807,2,0,10.9848,21.9697,0,-1,-1
20150729,1250,Wed,110798,110807,110795,110801,-25,-16,1,3,110802,110804,2,1,11.6333,23.2666,0,-1,-1
20150729,1255,Wed,110801,110805,110787,110795,3,-2,-8,-6,110797,110799,2,1,2.6458,5.2915,0,-1,-1
20150729,1300,Wed,110795,110795,110766,110768,-6,-10,-21,-27,110777,110783,6,4,15.1987,30.3974,0,-1,-1
20150729,1305,Wed,110768,110789,110767,110774,-27,-6,1,6,110775,110778,3,3,11.619,23.2379,0,-1,-1
20150729,1310,Wed,110767,110773,110722,110723,-1,-16,-45,-51,110740,110750,10,7,23.3024,46.6047,0,-1,-1
20150729,1315,Wed,110723,110753,110679,110690,-44,-20,-43,-33,110706,110720,14,11,35.7071,71.4143,0,-1,-1
20150729,1320,Wed,110689,110706,110662,110666,-34,-47,-17,-24,110679,110693,14,13,23.3666,46.7333,0,-1,-1
20150729,1325,Wed,110665,110676,110638,110647,-24,-30,-24,-19,110657,110670,13,13,17.7482,35.4965,0,-1,-1
20150729,1330,Wed,110647,110658,110638,110649,-18,-18,0,2,110651,110659,8,9,9.8826,19.7653,0,-1,-1
20150729,1335,Wed,110649,110649,110617,110625,2,-9,-21,-24,110633,110642,9,9,11.0,22.0,0,-1,-1
20150729,1340,Wed,110625,110628,110598,110617,-24,-21,-19,-8,110622,110629,7,7,13.6626,27.3252,0,-1,-1
20150729,1345,Wed,110617,110642,110576,110586,-8,14,-22,-31,110598,110607,9,8,16.9804,33.9608,0,-1,-1
20150729,1350,Wed,110586,110600,110577,110583,-31,-42,1,-3,110588,110595,7,7,15.3731,30.7463,0,-1,-1
20150729,1355,Wed,110583,110598,110555,110556,-3,-2,-22,-27,110566,110575,9,8,13.4907,26.9815,0,-1,-1
20150729,1400,Wed,110558,110611,110554,110606,-25,13,-1,50,110592,110590,-2,1,22.0681,44.1362,0,-1,-1
20150729,1405,Wed,110606,110611,110588,110599,48,0,34,-7,110596,110594,-2,-1,23.1876,46.3753,0,-1,-1
20150729,1410,Wed,110598,110611,110571,110576,-8,0,-17,-23,110582,110585,3,1,15.4704,30.9408,0,-1,-1
20150729,1415,Wed,110575,110599,110566,110596,-23,-12,-5,20,110591,110590,-1,-1,10.2144,20.4287,0,-1,-1
20150729,1420,Wed,110596,110596,110563,110568,21,-3,-3,-28,110575,110579,4,2,11.8181,23.6361,0,-1,-1
20150729,1425,Wed,110568,110590,110564,110577,-28,-6,1,9,110576,110578,2,2,11.9024,23.8048,0,-1,-1
20150729,1430,Wed,110577,110585,110486,110493,9,-5,-78,-84,110520,110535,15,10,39.2301,78.4602,0,-1,-1
20150729,1435,Wed,110493,110517,110457,110497,-84,-68,-29,4,110504,110516,12,11,39.2046,78.4092,0,-1,-1
20150729,1440,Wed,110497,110542,110492,110537,4,25,35,40,110526,110526,0,3,26.147,52.294,0,-1,-1
20150729,1445,Wed,110537,110546,110517,110537,40,4,25,0,110533,110531,-2,-1,20.232,40.464,0,-1,-1
20150729,1450,Wed,110537,110540,110503,110530,0,-6,-14,-7,110531,110530,-1,-1,5.7155,11.431,0,-1,-1
20150729,1455,Wed,110530,110530,110463,110503,-7,-10,-40,-27,110512,110516,4,2,16.3911,32.7821,0,-1,-1
20150729,1500,Wed,110502,110529,110498,110524,-28,-1,35,21,110520,110520,0,0,11.619,23.2379,0,-1,-1
20150729,1505,Wed,110524,110556,110442,110456,22,27,-56,-68,110477,110488,11,7,29.1262,58.2523,0,-1,-1
20150729,1510,Wed,110460,110488,110411,110445,-64,-68,-31,-11,110455,110466,11,9,36.0786,72.1572,0,-1,-1
20150729,1515,Wed,110445,110446,110383,110395,-15,-42,-28,-50,110415,110430,15,13,26.6208,53.2416,0,-1,-1
20150729,1520,Wed,110397,110432,110368,110426,-48,-14,-15,31,110422,110428,6,8,21.4631,42.9263,0,-1,-1
20150729,1525,Wed,110426,110441,110398,110437,29,9,30,11,110432,110432,0,2,21.8327,43.6654,0,-1,-1
20150729,1530,Wed,110438,110440,110407,110432,12,-1,9,-5,110432,110432,0,0,4.5092,9.0185,0,-1,-1
20150729,1535,Wed,110432,110463,110424,110441,-6,23,17,9,110438,110436,-2,-2,3.7417,7.4833,0,-1,-1
20150729,1540,Wed,110441,110472,110441,110446,9,9,17,5,110443,110441,-2,-2,5.9442,11.8884,0,-1,-1
20150729,1545,Wed,110446,110459,110430,110453,5,-13,-11,7,110449,110447,-2,-2,4.9329,9.8658,0,-1,-1
20150729,1550,Wed,110453,110455,110376,110452,7,-4,-54,-1,110451,110449,-2,-2,3.3665,6.733,0,-1,-1
20150729,1555,Wed,110457,110489,110448,110465,4,34,72,13,110460,110457,-3,-3,5.9161,11.8322,0,-1,-1
20150729,1600,Wed,110462,110543,110432,110518,5,54,-16,53,110498,110487,-11,-9,29.8329,59.6657,0,-1,-1
20150729,1605,Wed,110518,110520,110455,110460,56,-23,23,-58,110472,110473,1,-3,27.4348,54.8695,0,-1,-1
20150729,1610,Wed,110460,110460,110298,110355,-58,-60,-157,-105,110394,110414,20,12,73.9662,147.9324,0,-1,-1
20150729,1615,Wed,110355,110378,110316,110377,-105,-82,18,22,110382,110395,13,12,45.2732,90.5465,0,-1,-1
20150729,1620,Wed,110377,110449,110352,110375,22,71,36,-2,110377,110385,8,9,18.8326,37.6652,0,-1,-1
20150729,1625,Wed,110375,110403,110345,110366,-2,-46,-7,-9,110369,110375,6,7,5.3229,10.6458,0,-1,-1
20150729,1630,Wed,110366,110367,110310,110356,-9,-36,-35,-10,110360,110365,5,5,7.7889,15.5778,0,-1,-1
20150729,1635,Wed,110356,110384,110319,110357,-10,17,9,1,110358,110361,3,3,4.6904,9.3808,0,-1,-1
20150729,1640,Wed,110357,110402,110352,110384,1,18,33,27,110375,110372,-3,-1,14.4338,28.8675,0,-1,-1
20150729,1645,Wed,110382,110412,110349,110392,25,10,-3,8,110386,110382,-4,-3,15.5885,31.1769,0,-1,-1
20150729,1650,Wed,110392,110413,110365,110379,10,1,16,-13,110381,110380,-1,-2,7.3258,14.6515,0,-1,-1
20150729,1655,Wed,110379,110432,110354,110428,-13,19,-11,49,110412,110404,-8,-6,21.1739,42.3478,0,-1,-1
20150729,1700,Wed,110427,110454,110416,110452,48,22,62,24,110438,110428,-10,-9,31.5013,63.0026,0,-1,-1
20150729,1705,Wed,110452,110457,110425,110450,25,3,9,-2,110446,110439,-7,-8,11.7047,23.4094,0,-1,-1
20150729,1710,Wed,110450,110489,110427,110474,-2,32,2,24,110464,110456,-8,-8,11.1952,22.3905,0,-1,-1
20150729,1715,Wed,110474,110480,110406,110419,24,-9,-21,-55,110434,110437,3,-1,24.9132,49.8264,0,-1,-1
20150729,1720,Wed,110421,110493,110416,110491,-53,13,10,72,110472,110464,-8,-6,30.8437,61.6874,0,-1,-1
20150729,1725,Wed,110491,110603,110477,110574,70,110,61,83,110540,110519,-21,-16,67.8454,135.6908,0,-1,-1
20150729,1730,Wed,110579,110677,110557,110620,88,74,80,46,110593,110569,-24,-22,53.8826,107.7652,0,-1,-1
20150729,1735,Wed,110613,110642,110598,110614,34,-35,41,-6,110607,110591,-16,-18,23.516,47.0319,0,-1,-1
20150729,1740,Wed,110614,110658,110588,110654,1,16,-10,40,110638,110622,-16,-17,19.0788,38.1576,0,-1,-1
20150729,1745,Wed,110653,110655,110592,110596,39,-3,4,-58,110610,110609,-1,-7,27.1968,54.3936,0,-1,-1
20150729,1750,Wed,110597,110610,110554,110600,-56,-45,-38,4,110603,110604,1,-2,29.3258,58.6515,0,-1,-1
20150729,1755,Wed,110599,110640,110570,110627,2,30,16,27,110619,110615,-4,-4,15.5991,31.1983,0,-1,-1
20150729,1800,Wed,110627,110659,110592,110614,28,19,22,-13,110615,110614,-1,-2,11.0303,22.0605,0,-1,-1
20150729,1805,Wed,110614,110632,110605,110620,-13,-27,13,6,110618,110617,-1,-2,6.2716,12.5433,0,-1,-1
20150729,1810,Wed,110620,110664,110573,110646,6,32,-32,26,110636,110631,-5,-4,14.5488,29.0975,0,-1,-1
20150729,1815,Wed,110646,110717,110635,110682,26,53,62,36,110666,110656,-10,-8,26.2805,52.5611,0,-1,-1
20150729,1820,Wed,110683,110693,110637,110653,37,-24,2,-29,110657,110654,-3,-5,16.8226,33.6452,0,-1,-1
20150729,1825,Wed,110653,110664,110607,110650,-30,-29,-30,-3,110652,110652,0,-2,17.3686,34.7371,0,-1,-1
20150729,1830,Wed,110649,110667,110631,110640,-4,3,24,-10,110644,110646,2,0,5.8023,11.6046,0,-1,-1
20150729,1835,Wed,110640,110718,110640,110709,-9,51,9,69,110687,110677,-10,-7,32.2594,64.5187,0,-1,-1
20150729,1840,Wed,110709,110716,110613,110628,69,-2,-27,-81,110647,110652,5,1,36.3731,72.7461,0,-1,-1
20150729,1845,Wed,110627,110668,110619,110666,-82,-48,6,38,110659,110659,0,0,34.2053,68.4105,0,-1,-1
20150729,1850,Wed,110666,110687,110630,110677,39,19,11,11,110671,110668,-3,-2,23.6995,47.399,0,-1,-1
20150729,1855,Wed,110676,110693,110651,110693,10,6,21,16,110685,110680,-5,-4,11.1654,22.3308,0,-1,-1
20150729,1900,Wed,110694,110695,110659,110667,18,2,8,-26,110673,110673,0,-2,12.2746,24.5493,0,-1,-1
20150729,1905,Wed,110668,110668,110597,110641,-26,-27,-62,-26,110651,110657,6,3,23.4663,46.9326,0,-1,-1
20150729,1910,Wed,110641,110700,110641,110691,-27,32,44,50,110677,110674,-3,-1,21.8098,43.6196,0,-1,-1
20150729,1915,Wed,110691,110695,110662,110685,50,-5,21,-6,110682,110679,-3,-3,23.2666,46.5331,0,-1,-1
20150729,1920,Wed,110685,110693,110625,110637,-6,-2,-37,-48,110652,110658,6,3,27.4408,54.8817,0,-1,-1
20150729,1925,Wed,110637,110649,110617,110644,-48,-44,-8,7,110646,110651,5,4,21.6102,43.2204,0,-1,-1
20150729,1930,Wed,110644,110652,110612,110639,7,3,-5,-5,110641,110645,4,4,5.8023,11.6046,0,-1,-1
20150729,1935,Wed,110639,110659,110629,110653,-5,7,17,14,110649,110649,0,1,6.8557,13.7113,0,-1,-1
20150729,1940,Wed,110653,110673,110604,110617,14,14,-25,-36,110627,110633,6,4,15.1877,30.3754,0,-1,-1
20150729,1945,Wed,110617,110629,110587,110591,-36,-44,-17,-26,110603,110612,9,7,26.7519,53.5039,0,-1,-1
20150729,1950,Wed,110590,110606,110529,110558,-27,-23,-58,-33,110573,110585,12,10,24.4199,48.8399,0,-1,-1
20150729,1955,Wed,110558,110566,110515,110517,-32,-40,-14,-41,110535,110551,16,14,30.5778,61.1555,0,-1,-1
20150729,2000,Wed,110516,110566,110516,110565,-42,0,1,48,110555,110558,3,6,24.0139,48.0278,0,-1,-1
20150729,2005,Wed,110564,110568,110519,110556,48,2,3,-9,110555,110557,2,3,23.5584,47.1169,0,-1,-1
20150729,2010,Wed,110556,110593,110551,110574,-8,25,32,18,110567,110565,-2,-1,7.3485,14.6969,0,-1,-1
20150729,2015,Wed,110574,110574,110475,110479,18,-19,-76,-95,110508,110522,14,9,43.6234,87.2468,0,-1,-1
20150729,2020,Wed,110479,110507,110425,110448,-95,-67,-50,-31,110468,110485,17,14,55.7554,111.5108,0,-1,-1
20150729,2025,Wed,110448,110469,110406,110448,-31,-38,-19,0,110454,110466,12,12,16.5025,33.0051,0,-1,-1
20150729,2030,Wed,110448,110456,110421,110456,0,-13,15,8,110455,110461,6,8,11.0,22.0,0,-1,-1
20150729,2035,Wed,110454,110463,110377,110389,6,7,-44,-67,110411,110425,14,12,30.474,60.9481,0,-1,-1
20150729,2040,Wed,110389,110418,110385,110402,-65,-45,8,13,110405,110413,8,9,29.1319,58.2638,0,-1,-1
20150729,2045,Wed,110402,110413,110370,110408,13,-5,-15,6,110407,110410,3,5,13.0256,26.0512,0,-1,-1
20150729,2050,Wed,110408,110408,110362,110377,6,-5,-8,-31,110387,110393,6,5,13.687,27.374,0,-1,-1
20150729,2055,Wed,110377,110380,110323,110340,-31,-28,-39,-37,110355,110366,11,9,29.2176,58.4351,0,-1,-1
20150729,2100,Wed,110341,110392,110336,110356,-36,12,13,16,110355,110361,6,7,15.5134,31.0269,0,-1,-1
20150729,2105,Wed,110356,110366,110337,110357,15,-26,1,1,110356,110359,3,4,11.1654,22.3308,0,-1,-1
20150729,2110,Wed,110357,110369,110264,110286,1,3,-73,-71,110309,110322,13,10,35.0095,70.019,0,-1,-1
20150729,2115,Wed,110291,110338,110267,110332,-66,-31,3,46,110324,110327,3,5,29.4732,58.9463,0,-1,-1
20150729,2120,Wed,110331,110356,110311,110333,40,18,44,1,110330,110330,0,1,25.4886,50.9771,0,-1,-1
20150729,2125,Wed,110332,110369,110309,110362,1,13,-2,29,110351,110346,-5,-3,14.3875,28.775,0,-1,-1
20150729,2130,Wed,110362,110383,110335,110383,30,14,26,21,110372,110364,-8,-7,21.0238,42.0476,0,-1,-1
20150729,2135,Wed,110383,110520,110376,110520,21,137,41,137,110470,110442,-28,-21,72.9498,145.8995,0,-1,-1
20150729,2140,Wed,110520,110578,110470,110522,137,58,94,2,110504,110482,-22,-22,65.4344,130.8689,0,-1,-1
20150729,2145,Wed,110523,110572,110510,110527,3,-6,40,5,110519,110504,-15,-18,19.2267,38.4534,0,-1,-1
20150729,2150,Wed,110527,110536,110501,110510,4,-36,-9,-17,110513,110507,-6,-10,14.5373,29.0746,0,-1,-1
20150729,2155,Wed,110510,110526,110471,110484,-17,-10,-30,-26,110493,110495,2,-2,21.3698,42.7395,0,-1,-1
20150729,2200,Wed,110485,110554,110485,110531,-25,28,14,47,110518,110513,-5,-4,19.7821,39.5643,0,-1,-1
20150729,2205,Wed,110531,110573,110517,110519,46,19,32,-12,110518,110516,-2,-3,20.4776,40.9553,0,-1,-1
20150729,2210,Wed,110519,110519,110443,110477,-12,-54,-74,-42,110490,110496,6,3,26.5518,53.1037,0,-1,-1
20150729,2215,Wed,110478,110480,110398,110402,-41,-39,-45,-75,110431,110449,18,13,51.2933,102.5865,0,-1,-1
20150729,2220,Wed,110403,110409,110351,110368,-75,-71,-47,-34,110389,110408,19,17,46.1772,92.3544,0,-1,-1
20150729,2225,Wed,110368,110370,110340,110352,-35,-39,-11,-16,110364,110380,16,16,21.6949,43.3897,0,-1,-1
20150729,2230,Wed,110352,110409,110352,110386,-16,39,12,34,110378,110383,5,8,19.9583,39.9166,0,-1,-1
20150729,2235,Wed,110386,110405,110350,110366,34,-4,-2,-20,110370,110374,4,5,15.1877,30.3754,0,-1,-1
20150729,2240,Wed,110359,110372,110326,110355,-27,-33,-24,-11,110360,110364,4,4,13.772,27.5439,0,-1,-1
20150729,2245,Wed,110356,110360,110329,110355,-3,-12,3,0,110356,110359,3,3,5.1962,10.3923,0,-1,-1
20150729,2250,Wed,110355,110416,110343,110372,-1,56,14,17,110366,110365,-1,0,9.1104,18.2209,0,-1,-1
20150729,2255,Wed,110373,110373,110298,110361,18,-43,-45,-11,110362,110363,1,0,7.0475,14.0949,0,-1,-1
20150729,2300,Wed,110357,110400,110321,110335,-16,27,23,-26,110344,110349,5,3,17.0196,34.0392,0,-1,-1
20150729,2305,Wed,110335,110364,110315,110358,-22,-36,-6,23,110353,110353,0,1,11.7331,23.4663,0,-1,-1
20150729,2310,Wed,110359,110389,110345,110381,24,25,30,23,110371,110367,-4,-3,20.8247,41.6493,0,-1,-1
20150729,2315,Wed,110379,110401,110365,110373,20,12,20,-8,110372,110370,-2,-3,9.5568,19.1137,0,-1,-1
20150729,2320,Wed,110374,110389,110348,110354,-5,-12,-17,-19,110360,110362,2,0,13.4907,26.9815,0,-1,-1
20150729,2325,Wed,110356,110370,110315,110351,-18,-19,-33,-3,110354,110356,2,1,10.2956,20.5913,0,-1,-1
20150729,2330,Wed,110355,110392,110349,110356,-1,22,34,5,110355,110356,1,1,3.1091,6.2183,0,-1,-1
20150729,2335,Wed,110364,110385,110307,110328,9,-7,-42,-28,110337,110342,5,3,12.5565,25.1131,0,-1,-1
20150729,2340,Wed,110328,110344,110276,110344,-36,-41,-31,16,110341,110343,2,2,11.4746,22.9492,0,-1,-1
20150729,2345,Wed,110343,110423,110326,110373,15,79,50,29,110362,110358,-4,-2,20.9841,41.9682,0,-1,-1
20150729,2350,Wed,110373,110461,110350,110429,30,38,24,56,110406,110393,-13,-10,36.9549,73.9099,0,-1,-1
20150729,2355,Wed,110429,110436,110263,110299,56,-25,-87,-130,110334,110346,12,4,57.2334,114.4669,0,-1,-1
20150730,0000,Thu,110302,110339,110278,110296,-127,-97,15,-3,110308,110321,13,10,65.2508,130.5016,0,-1,-1
20150730,0005,Thu,110296,110315,110105,110151,-6,-24,-173,-145,110203,110236,33,25,70.2235,140.4469,0,-1,-1
20150730,0010,Thu,110156,110194,110120,110184,-140,-121,15,33,110190,110210,20,21,62.0564,124.1129,0,-1,-1
20150730,0015,Thu,110183,110193,110130,110139,27,-1,10,-45,110156,110174,18,19,24.8596,49.7192,0,-1,-1
20150730,0020,Thu,110138,110207,110128,110177,-45,14,-2,38,110170,110175,5,9,21.4554,42.9108,0,-1,-1
20150730,0025,Thu,110176,110235,110175,110210,38,28,47,33,110196,110192,-4,0,33.4564,66.9129,0,-1,-1
20150730,0030,Thu,110213,110238,110207,110221,37,3,32,11,110212,110206,-6,-4,18.9912,37.9825,0,-1,-1
20150730,0035,Thu,110222,110285,110220,110275,9,47,13,54,110254,110240,-14,-11,28.7866,57.5731,0,-1,-1
20150730,0040,Thu,110274,110293,110254,110262,52,8,34,-13,110259,110251,-8,-9,23.0723,46.1447,0,-1,-1
20150730,0045,Thu,110262,110286,110239,110253,-12,-7,-15,-9,110255,110252,-3,-5,14.4914,28.9828,0,-1,-1
20150730,0050,Thu,110254,110264,110217,110226,-8,-22,-22,-27,110235,110239,4,1,17.2627,34.5254,0,-1,-1
20150730,0055,Thu,110226,110239,110223,110235,-28,-25,6,9,110235,110237,2,1,11.2694,22.5389,0,-1,-1
20150730,0100,Thu,110236,110311,110236,110246,10,72,13,11,110242,110241,-1,-1,9.7639,19.5278,0,-1,-1
20150730,0105,Thu,110246,110246,110206,110218,10,-65,-30,-28,110226,110229,3,1,12.1929,24.3858,0,-1,-1
