20150819,0700,Wed,110272,110281,110253,110262,51,-14,50,-11,110262,110263,1,1,21.5793,43.1586,0,-1,-1
20150819,0800,Wed,110262,110300,110256,110294,-10,19,3,32,110283,110278,-5,-3,13.3791,26.7582,0,-1,-1
20150819,0900,Wed,110294,110390,110272,110374,32,90,16,80,110343,110326,-17,-13,49.746,99.492,0,-1,-1
20150819,1000,Wed,110374,110429,110364,110380,80,39,92,6,110367,110353,-14,-14,39.3743,78.7485,0,-1,-1
20150819,1100,Wed,110380,110520,110359,110469,6,91,-5,89,110435,110411,-24,-21,43.566,87.1321,0,-1,-1
20150819,1200,Wed,110470,110506,110421,110438,90,-14,62,-31,110437,110424,-13,-16,37.2245,74.4491,0,-1,-1
20150819,1300,Wed,110440,110518,110422,110483,-30,12,1,45,110467,110453,-14,-15,21.4554,42.9108,0,-1,-1
20150819,1400,Wed,110483,110594,110477,110576,43,76,55,93,110539,110514,-25,-22,59.3886,118.7771,0,-1,-1
20150819,1500,Wed,110579,110718,110553,110660,96,124,76,84,110619,110587,-32,-29,73.6342,147.2685,0,-1,-1
20150819,1600,Wed,110660,110725,110542,110573,81,7,-11,-87,110588,110580,-8,-15,46.422,92.844,0,-1,-1
20150819,1700,Wed,110574,110673,110492,110535,-86,-52,-50,-38,110552,110557,5,-2,61.5061,123.0122,0,-1,-1
20150819,1800,Wed,110535,110563,110321,110417,-39,-110,-171,-118,110462,110487,25,16,69.7615,139.523,0,-1,-1
20150819,1900,Wed,110416,110436,110303,110389,-119,-127,-18,-28,110413,110438,25,22,63.9036,127.8071,0,-1,-1
20150819,2000,Wed,110386,110426,110353,110396,-30,-10,50,7,110401,110417,16,18,20.2073,40.4145,0,-1,-1
20150819,2100,Wed,110397,110742,110178,110365,11,316,-175,-31,110377,110391,14,15,15.3297,30.6594,0,-1,-1
20150819,2200,Wed,110367,110412,110226,110392,-30,-330,48,27,110387,110391,4,7,15.2971,30.5941,0,-1,-1
20150819,2300,Wed,110393,110646,110287,110548,26,234,61,156,110494,110469,-25,-15,87.5329,175.0657,0,-1,-1
20150820,0000,Thu,110549,110691,110507,110605,156,45,220,57,110568,110537,-31,-26,92.6823,185.3645,0,-1,-1
20150820,0100,Thu,110605,110710,110514,110576,56,19,7,-29,110573,110556,-17,-20,30.9031,61.8061,0,-1,-1
20150820,0200,Thu,110580,111214,110359,111177,-25,504,-155,601,110975,110866,-109,-80,288.0637,576.1273,0,-1,-1
20150820,0300,Thu,111174,111331,110941,111249,594,117,582,72,111157,111057,-100,-94,306.9338,613.8675,0,-1,-1
20150820,0400,Thu,111250,111342,111132,111272,76,11,191,23,111233,111164,-69,-78,79.7036,159.4072,0,-1,-1
20150820,0500,Thu,111272,111315,111173,111174,22,-27,41,-98,111193,111169,-24,-42,75.3525,150.705,0,-1,-1
20150820,0600,Thu,111165,111238,111164,111210,-107,-77,-9,36,111204,111189,-15,-24,50.183,100.366,0,-1,-1
20150820,0700,Thu,111207,111239,111147,111148,42,1,-17,-62,111166,111168,2,-7,27.0801,54.1603,0,-1,-1
20150820,0800,Thu,111148,111216,111141,111182,-59,-23,-6,34,111176,111175,-1,-3,25.8392,51.6785,0,-1,-1
20150820,0900,Thu,111182,111484,111175,111407,34,268,34,225,111330,111291,-39,-27,123.5395,247.0789,0,-1,-1
20150820,1000,Thu,111404,111440,111303,111333,222,-44,128,-74,111332,111312,-20,-23,93.7479,187.4958,0,-1,-1
20150820,1100,Thu,111332,111397,111308,111317,-72,-43,5,-16,111322,111314,-8,-13,54.83,109.6601,0,-1,-1
20150820,1200,Thu,111318,111373,111311,111346,-14,-24,3,29,111338,111330,-8,-10,12.0277,24.0555,0,-1,-1
20150820,1300,Thu,111345,111390,111329,111347,27,17,18,1,111344,111338,-6,-8,13.9762,27.9523,0,-1,-1
20150820,1400,Thu,111347,111356,111245,111267,2,-34,-84,-80,111292,111302,10,4,41.5772,83.1545,0,-1,-1
20150820,1500,Thu,111267,111374,111186,111346,-80,18,-59,79,111328,111324,-4,-2,37.6917,75.3835,0,-1,-1
20150820,1600,Thu,111346,111363,111069,111223,79,-11,-117,-123,111258,111273,15,9,51.2022,102.4044,0,-1,-1
20150820,1700,Thu,111224,111443,111100,111419,-122,80,31,196,111365,111346,-19,-10,82.5793,165.1585,0,-1,-1
20150820,1800,Thu,111433,111715,111335,111561,209,272,235,142,111495,111453,-42,-32,148.009,296.018,0,-1,-1
20150820,1900,Thu,111561,111768,111537,111766,128,53,202,205,111675,111609,-66,-55,144.9747,289.9494,0,-1,-1
20150820,2000,Thu,111766,111790,111665,111773,205,22,128,7,111740,111691,-49,-51,98.7404,197.4808,0,-1,-1
20150820,2100,Thu,111773,111849,111537,111553,7,59,-128,-220,111615,111622,7,-13,126.8831,253.7663,0,-1,-1
20150820,2200,Thu,111554,111733,111553,111714,-219,-116,16,161,111681,111668,-13,-13,93.7479,187.4958,0,-1,-1
20150820,2300,Thu,111591,112209,111496,111956,37,476,-57,242,111864,111812,-52,-39,180.2045,360.409,0,-1,-1
20150821,0000,Fri,111955,112015,111903,111987,364,-194,407,31,111946,111899,-47,-45,122.7708,245.5416,0,-1,-1
20150821,0100,Fri,111987,112130,111935,111938,32,115,32,-49,111940,111918,-22,-30,46.9219,93.8438,0,-1,-1
20150821,0200,Fri,111949,112026,111824,111936,-38,-104,-111,-2,111937,111927,-10,-17,35.5996,71.1993,0,-1,-1
20150821,0300,Fri,111936,112013,111913,111999,-13,-13,89,63,111978,111963,-15,-16,29.7209,59.4418,0,-1,-1
20150821,0400,Fri,112006,112191,111957,112168,70,178,44,169,112104,112065,-39,-32,102.6418,205.2835,0,-1,-1
20150821,0500,Fri,112168,112447,112134,112392,162,256,177,224,112296,112228,-68,-56,166.2699,332.5397,0,-1,-1
20150821,0600,Fri,112394,112419,112330,112330,226,-28,196,-62,112318,112279,-39,-45,96.0746,192.1492,0,-1,-1
20150821,0700,Fri,112331,112354,112298,112328,-63,-65,-32,-2,112324,112303,-21,-29,55.6028,111.2055,0,-1,-1
20150821,0800,Fri,112328,112397,112292,112348,-3,43,-6,20,112340,112325,-15,-20,13.6991,27.3983,0,-1,-1
20150821,0900,Fri,112348,112392,112296,112384,20,-5,4,36,112369,112354,-15,-17,23.1805,46.3609,0,-1,-1
20150821,1000,Fri,112384,112528,112374,112442,36,136,78,58,112417,112398,-19,-19,39.2938,78.5875,0,-1,-1
20150821,1100,Fri,112443,112789,112427,112723,59,261,53,281,112621,112560,-61,-47,154.347,308.694,0,-1,-1
20150821,1200,Fri,112728,112892,112723,112743,285,103,296,20,112702,112651,-51,-50,138.2377,276.4754,0,-1,-1
20150821,1300,Fri,112743,112914,112720,112866,15,22,-3,123,112811,112758,-53,-52,66.1161,132.2321,0,-1,-1
20150821,1400,Fri,112867,112951,112823,112832,124,37,103,-34,112825,112795,-30,-38,55.1181,110.2361,0,-1,-1
20150821,1500,Fri,112832,112904,112717,112842,-35,-47,-106,10,112836,112818,-18,-25,32.0208,64.0417,0,-1,-1
20150821,1600,Fri,112825,112825,112436,112512,-7,-79,-281,-330,112620,112665,45,21,165.9588,331.9177,0,-1,-1
20150821,1700,Fri,112511,112622,112404,112578,-314,-203,-32,66,112592,112621,29,26,144.4195,288.8391,0,-1,-1
20150821,1800,Fri,112579,112716,112442,112687,68,94,38,109,112655,112654,-1,8,94.9193,189.8385,0,-1,-1
20150821,1900,Fri,112686,112941,112668,112922,107,225,226,235,112833,112788,-45,-28,155.1956,310.3912,0,-1,-1
20150821,2000,Fri,112923,112927,112727,112727,237,-14,59,-195,112762,112757,-5,-13,104.9206,209.8412,0,-1,-1
20150821,2100,Fri,112729,113068,112718,112870,-194,141,-9,143,112834,112813,-21,-19,86.6526,173.3051,0,-1,-1
20150821,2200,Fri,112870,113028,112797,112958,141,-40,79,88,112916,112885,-31,-27,100.8596,201.7193,0,-1,-1
20150821,2300,Fri,112962,113263,112836,113116,92,235,39,158,113049,113000,-49,-42,103.473,206.946,0,-1,-1
20150822,0000,Sat,113114,113699,113111,113567,152,436,275,451,113394,113283,-111,-88,267.1891,534.3781,0,-1,-1
20150822,0100,Sat,113566,113767,113514,113615,452,68,403,48,113541,113449,-92,-91,225.3656,450.7313,0,-1,-1
20150822,0200,Sat,113608,113716,113575,113599,42,-51,61,-16,113579,113524,-55,-67,72.4684,144.9368,0,-1,-1
20150822,0300,Sat,113599,113617,113487,113562,-9,-99,-88,-37,113567,113543,-24,-39,53.7928,107.5856,0,-1,-1
20150822,0400,Sat,113563,113666,113518,113665,-36,49,31,103,113632,113604,-28,-32,42.8563,85.7127,0,-1,-1
20150822,0500,Sat,113666,113892,113639,113870,103,226,121,205,113790,113737,-53,-46,133.539,267.078,0,-1,-1
20150824,0700,Mon,113730,113919,113724,113911,64,27,85,41,113870,113824,-46,-46,107.9599,215.9197,0,-1,-1
20150824,0800,Mon,113911,113950,113696,113766,181,31,-28,-145,113800,113795,-5,-19,81.4903,162.9806,0,-1,-1
20150824,0900,Mon,113766,113862,113690,113850,-145,-88,-6,84,113833,113822,-11,-14,62.8252,125.6503,0,-1,-1
20150824,1000,Mon,113850,114546,113850,114267,84,684,160,417,114122,114044,-78,-57,234.2712,468.5424,0,-1,-1
20150824,1100,Mon,114268,114951,114268,114722,418,405,418,455,114522,114383,-139,-112,370.7946,741.5893,0,-1,-1
20150824,1200,Mon,114721,114986,114458,114555,453,35,190,-167,114544,114469,-75,-88,193.3986,386.7971,0,-1,-1
20150824,1300,Mon,114555,114581,114446,114550,-166,-405,-12,-5,114548,114509,-39,-56,128.0182,256.0365,0,-1,-1
20150824,1400,Mon,114549,114695,114334,114364,-6,114,-112,-186,114425,114436,11,-12,103.8284,207.6568,0,-1,-1
20150824,1500,Mon,114365,114732,114199,114647,-184,37,-135,283,114573,114541,-32,-26,119.2281,238.4561,0,-1,-1
20150824,1600,Mon,114651,114960,114523,114839,286,228,324,192,114750,114690,-60,-49,208.4274,416.8549,0,-1,-1
20150824,1700,Mon,114841,115001,114671,114710,190,41,148,-129,114723,114700,-23,-32,86.0814,172.1627,0,-1,-1
20150824,1800,Mon,114712,114796,114568,114792,-129,-205,-103,82,114769,114746,-23,-26,63.4061,126.8122,0,-1,-1
20150824,1900,Mon,114790,115057,114773,114907,78,261,205,115,114861,114826,-35,-32,84.0099,168.0198,0,-1,-1
20150824,2000,Mon,114911,115415,114797,115049,121,358,24,142,114986,114937,-49,-44,107.1899,214.3797,0,-1,-1
20150824,2100,Mon,115045,115714,114925,115487,134,299,128,438,115320,115212,-108,-87,255.0941,510.1882,0,-1,-1
20150824,2200,Mon,115481,117138,115480,116686,436,1424,555,1199,116230,115949,-281,-217,722.6371,1445.2741,0,-1,-1
20150824,2300,Mon,116689,116705,115623,115732,1208,-433,143,-954,115898,115840,-58,-111,532.9131,1065.8261,0,-1,-1
20150825,0000,Tue,115728,116291,115637,115783,-961,-414,14,51,115821,115811,-10,-44,507.4938,1014.9877,0,-1,-1
20150825,0100,Tue,115783,115937,115266,115290,55,-354,-371,-493,115467,115550,83,40,227.3126,454.6251,0,-1,-1
20150825,0200,Tue,115290,115809,115179,115739,-493,-128,-87,449,115648,115644,-4,10,226.3198,452.6397,0,-1,-1
20150825,0300,Tue,115745,116006,115497,115991,455,197,318,252,115876,115817,-59,-36,323.5681,647.1363,0,-1,-1
20150825,0400,Tue,115993,116015,115697,115997,248,9,200,6,115956,115907,-49,-45,120.2497,240.4995,0,-1,-1
20150825,0500,Tue,115999,116214,115769,116179,6,199,72,182,116104,116043,-61,-56,88.1589,176.3179,0,-1,-1
20150825,0600,Tue,116179,116208,115704,115780,180,-6,-65,-399,115888,115911,23,-4,179.2401,358.4801,0,-1,-1
20150825,0700,Tue,115784,116047,115774,115973,-395,-161,70,193,115944,115942,-2,-3,166.7073,333.4147,0,-1,-1
20150825,0800,Tue,115973,115990,115752,115804,189,-57,-22,-169,115850,115873,23,14,88.3365,176.673,0,-1,-1
20150825,0900,Tue,115805,115845,115488,115734,-168,-145,-264,-70,115772,115803,31,25,105.9276,211.8553,0,-1,-1
20150825,1000,Tue,115734,115795,115324,115357,-71,-50,-164,-377,115495,115580,85,65,202.9951,405.9901,0,-1,-1
20150825,1100,Tue,115359,115507,115252,115321,-375,-288,-72,-36,115379,115450,71,69,187.9237,375.8475,0,-1,-1
20150825,1200,Tue,115321,115498,115316,115409,-38,-9,64,88,115399,115429,30,43,75.8244,151.6487,0,-1,-1
20150825,1300,Tue,115409,115566,115387,115510,88,68,71,101,115473,115469,-4,11,95.1928,190.3856,0,-1,-1
20150825,1400,Tue,115510,115750,115376,115703,101,184,-11,193,115626,115586,-40,-23,130.1205,260.2409,0,-1,-1
20150825,1500,Tue,115693,115781,115476,115680,183,31,100,-23,115662,115633,-29,-27,86.0968,172.1937,0,-1,-1
20150825,1600,Tue,115674,115708,115250,115265,-19,-73,-226,-415,115397,115449,52,25,224.8948,449.7896,0,-1,-1
20150825,1700,Tue,115271,115637,115126,115555,-403,-71,-124,290,115502,115502,0,8,173.8409,347.6818,0,-1,-1
20150825,1800,Tue,115578,115580,115281,115376,307,-57,155,-179,115418,115439,21,16,126.0965,252.193,0,-1,-1
20150825,1900,Tue,115376,115406,114559,114951,-202,-174,-722,-425,115106,115195,89,64,271.9663,543.9326,0,-1,-1
20150825,2000,Tue,114955,115131,114780,115020,-421,-275,221,69,115048,115107,59,60,186.4278,372.8556,0,-1,-1
20150825,2100,Tue,115021,115189,114649,114741,66,58,-131,-279,114843,114924,81,74,120.3246,240.6491,0,-1,-1
20150825,2200,Tue,114734,114871,114529,114606,-287,-318,-120,-135,114685,114765,80,78,174.0517,348.1034,0,-1,-1
20150825,2300,Tue,114606,114782,114087,114126,-128,-89,-442,-480,114312,114445,133,114,267.8918,535.7835,0,-1,-1
20150826,0000,Wed,114124,114230,113964,114096,-482,-552,-123,-30,114168,114270,102,106,233.7434,467.4869,0,-1,-1
20150826,0100,Wed,114095,114233,114047,114229,-29,3,83,133,114208,114249,41,62,113.9269,227.8538,0,-1,-1
20150826,0200,Wed,114229,114458,114141,114342,134,225,94,113,114297,114295,-2,19,124.0511,248.1021,0,-1,-1
20150826,0300,Wed,114342,114414,114192,114245,113,-44,51,-97,114262,114270,8,11,49.9667,99.9333,0,-1,-1
20150826,0400,Wed,114244,114984,114212,114920,-98,570,20,675,114700,114595,-105,-67,312.0545,624.109,0,-1,-1
20150826,0500,Wed,114919,115369,114855,115143,675,385,643,223,114995,114869,-126,-107,394.5685,789.1371,0,-1,-1
20150826,0600,Wed,115137,115229,115047,115194,218,-140,192,51,115127,115031,-96,-100,130.9376,261.8753,0,-1,-1
20150826,0700,Wed,115197,115365,115148,115290,60,136,101,96,115235,115160,-75,-84,78.1985,156.3969,0,-1,-1
20150826,0800,Wed,115290,115593,115185,115536,93,228,37,246,115435,115348,-87,-86,144.2498,288.4996,0,-1,-1
20150826,0900,Wed,115538,115610,115066,115229,248,17,-119,-307,115297,115288,-9,-35,147.1836,294.3671,0,-1,-1
20150826,1000,Wed,115229,115402,115089,115213,-309,-208,23,-16,115241,115250,9,-6,166.9391,333.8782,0,-1,-1
20150826,1100,Wed,115212,115385,115201,115245,-17,-17,112,32,115243,115247,4,0,22.2411,44.4822,0,-1,-1
20150826,1200,Wed,115245,115320,115030,115220,33,-65,-171,-25,115227,115233,6,4,15.4164,30.8329,0,-1,-1
20150826,1300,Wed,115219,115228,114917,114928,-26,-92,-113,-292,115027,115080,53,36,152.675,305.3501,0,-1,-1
20150826,1400,Wed,114928,114931,114716,114747,-291,-297,-201,-181,114840,114913,73,60,201.6846,403.3691,0,-1,-1
20150826,1500,Wed,114748,115040,114645,114968,-180,109,-71,221,114925,114940,15,30,112.8081,225.6162,0,-1,-1
20150826,1600,Wed,114970,115190,114908,115116,222,150,263,148,115052,115028,-24,-6,173.4983,346.9966,0,-1,-1
20150826,1700,Wed,115127,115127,114714,114733,157,-63,-194,-383,114839,114880,41,25,168.3736,336.7472,0,-1,-1
20150826,1800,Wed,114732,114800,114503,114559,-395,-327,-211,-174,114652,114719,67,53,247.2549,494.5099,0,-1,-1
20150826,1900,Wed,114559,114683,114178,114209,-173,-117,-325,-350,114356,114464,108,89,220.9155,441.831,0,-1,-1
20150826,2000,Wed,114210,114283,114056,114086,-349,-400,-122,-123,114176,114275,99,95,200.6099,401.2198,0,-1,-1
20150826,2100,Wed,114087,114154,113518,113789,-123,-129,-538,-297,113918,114032,114,107,176.3463,352.6925,0,-1,-1
20150826,2200,Wed,113788,113968,113661,113796,-299,-186,143,7,113836,113914,78,87,140.3959,280.7917,0,-1,-1
20150826,2300,Wed,113797,114373,113644,114084,9,405,-17,288,114001,113999,-2,27,175.6265,351.253,0,-1,-1
20150827,0000,Thu,114086,114138,113828,113882,289,-235,184,-202,113921,113940,19,21,122.2511,244.5022,0,-1,-1
20150827,0100,Thu,113885,113995,113753,113849,-201,-143,-75,-33,113873,113894,21,21,112.9439,225.8879,0,-1,-1
20150827,0200,Thu,113847,113900,113592,113642,-38,-95,-161,-207,113719,113768,49,39,108.6784,217.3568,0,-1,-1
20150827,0300,Thu,113642,113683,113347,113476,-205,-217,-245,-166,113557,113622,65,56,156.253,312.506,0,-1,-1
20150827,0400,Thu,113479,113499,113222,113358,-163,-184,-125,-118,113424,113490,66,62,116.5104,233.0207,0,-1,-1
20150827,0500,Thu,113358,113372,112912,113136,-121,-127,-310,-222,113232,113313,81,74,141.3306,282.6612,0,-1,-1
20150827,0600,Thu,113121,113177,113081,113130,-237,-195,169,-6,113164,113221,57,62,106.8878,213.7756,0,-1,-1
20150827,0700,Thu,113132,113408,113122,113374,11,231,41,244,113304,113297,-7,16,141.1134,282.2269,0,-1,-1
20150827,0800,Thu,113374,113410,113306,113382,242,2,184,8,113356,113339,-17,-6,124.8399,249.6798,0,-1,-1
20150827,0900,Thu,113384,113420,113285,113336,10,10,-21,-46,113342,113337,-5,-6,33.6403,67.2805,0,-1,-1
20150827,1000,Thu,113336,113376,113221,113236,-48,-44,-64,-100,113271,113286,15,8,68.838,137.6759,0,-1,-1
20150827,1100,Thu,113236,113372,113226,113366,-100,-4,5,130,113334,113326,-8,-3,57.1548,114.3095,0,-1,-1
20150827,1200,Thu,113366,113525,113360,113459,130,153,134,93,113417,113392,-25,-18,99.1648,198.3297,0,-1,-1
20150827,1300,Thu,113459,113569,113454,113507,93,44,94,48,113477,113449,-28,-25,58.7452,117.4904,0,-1,-1
20150827,1400,Thu,113508,113537,113361,113516,49,-32,-93,9,113503,113482,-21,-23,27.7489,55.4977,0,-1,-1
20150827,1500,Thu,113521,113643,113283,113296,13,106,-78,-220,113365,113389,24,8,113.5811,227.1622,0,-1,-1
20150827,1600,Thu,113290,113403,113002,113084,-231,-240,-281,-212,113177,113236,59,42,187.1755,374.351,0,-1,-1
20150827,1700,Thu,113085,113164,112771,112820,-205,-239,-231,-264,112939,113028,89,73,198.5145,397.029,0,-1,-1
20150827,1800,Thu,112827,112999,112817,112903,-258,-165,46,83,112915,112965,50,57,114.0614,228.1228,0,-1,-1
20150827,1900,Thu,112902,112903,112755,112860,75,-96,-62,-43,112878,112912,34,41,61.2345,122.469,0,-1,-1
20150827,2000,Thu,112861,113067,112826,113051,-41,164,71,191,112993,112981,-12,5,92.4211,184.8423,0,-1,-1
20150827,2100,Thu,113052,113078,112358,112430,191,11,-468,-621,112617,112705,88,60,270.4108,540.8216,0,-1,-1
20150827,2200,Thu,112430,112618,112249,112492,-622,-460,-109,62,112533,112598,65,63,285.5807,571.1614,0,-1,-1
20150827,2300,Thu,112503,112670,112077,112148,73,52,-172,-344,112276,112373,97,85,150.5933,301.1865,0,-1,-1
20150828,0000,Fri,112153,112488,112149,112361,-350,-182,72,213,112332,112367,35,51,145.6274,291.2548,0,-1,-1
20150828,0100,Fri,112366,112406,112027,112356,213,-82,-122,-5,112348,112361,13,25,123.0095,246.019,0,-1,-1
20150828,0200,Fri,112354,112557,112311,112541,-12,151,284,185,112476,112451,-25,-9,91.697,183.3939,0,-1,-1
20150828,0300,Fri,112549,112673,112469,112668,195,116,158,127,112604,112559,-45,-33,133.4341,266.8683,0,-1,-1
20150828,0400,Fri,112667,112791,112409,112437,118,118,-60,-231,112492,112498,6,-7,107.1914,214.3828,0,-1,-1
20150828,0500,Fri,112427,112551,112372,112452,-240,-240,-37,15,112465,112475,10,4,114.3416,228.6832,0,-1,-1
20150828,0600,Fri,112435,112490,112362,112463,8,-61,-10,11,112463,112469,6,5,21.2053,42.4107,0,-1,-1
20150828,0700,Fri,112462,112477,112398,112422,27,-13,36,-41,112435,112445,10,8,17.3397,34.6795,0,-1,-1
20150828,0800,Fri,112423,112511,112411,112428,-39,34,13,6,112430,112436,6,6,18.1567,36.3135,0,-1,-1
20150828,0900,Fri,112428,112457,112321,112364,5,-54,-90,-64,112386,112400,14,11,29.2347,58.4694,0,-1,-1
20150828,1000,Fri,112358,112497,112354,112489,-70,40,33,125,112454,112444,-10,-3,53.7928,107.5856,0,-1,-1
20150828,1100,Fri,112498,112647,112446,112603,140,150,92,114,112553,112523,-30,-21,104.6215,209.2431,0,-1,-1
20150828,1200,Fri,112603,112652,112586,112641,105,5,140,38,112611,112582,-29,-27,64.7328,129.4656,0,-1,-1
20150828,1300,Fri,112641,112684,112512,112543,38,32,-74,-98,112565,112562,-3,-11,52.5452,105.0904,0,-1,-1
20150828,1400,Fri,112543,112666,112514,112561,-98,-18,2,18,112562,112561,-1,-5,47.3427,94.6854,0,-1,-1
20150828,1500,Fri,112564,112701,112516,112638,21,35,2,77,112612,112599,-13,-11,45.0962,90.1924,0,-1,-1
20150828,1600,Fri,112636,113051,112571,112970,72,350,55,332,112850,112784,-66,-48,187.653,375.3061,0,-1,-1
20150828,1700,Fri,112968,113095,112867,112887,332,44,296,-83,112874,112835,-39,-42,141.1122,282.2245,0,-1,-1
20150828,1800,Fri,112885,113011,112699,112847,-83,-84,-168,-40,112856,112841,-15,-24,79.1475,158.2951,0,-1,-1
20150828,1900,Fri,112844,112872,112675,112796,-41,-139,-24,-51,112816,112818,2,-7,45.0407,90.0814,0,-1,-1
20150828,2000,Fri,112795,112844,112554,112663,-49,-28,-121,-133,112714,112740,26,15,82.6922,165.3844,0,-1,-1
20150828,2100,Fri,112664,112773,112425,112446,-131,-71,-129,-217,112535,112593,58,43,150.242,300.4841,0,-1,-1
20150828,2200,Fri,112444,112552,112350,112466,-220,-221,-75,20,112489,112529,40,41,98.0034,196.0068,0,-1,-1
20150828,2300,Fri,112454,112468,112147,112165,10,-84,-203,-301,112273,112347,74,63,137.9444,275.8889,0,-1,-1
20150829,0000,Sat,112163,112357,111557,111708,-291,-111,-590,-457,111896,112027,131,108,323.278,646.556,0,-1,-1
20150829,0100,Sat,111710,111852,111590,111840,-453,-505,33,132,111858,111933,75,86,194.1632,388.3263,0,-1,-1
20150829,0200,Sat,111840,112198,111797,112053,130,346,207,213,111988,111993,5,32,189.9421,379.8842,0,-1,-1
20150829,0300,Sat,112054,112060,111777,111825,214,-138,-20,-228,111879,111909,30,30,104.1681,208.3363,0,-1,-1
20150829,0400,Sat,111825,111879,111779,111869,-229,-181,2,44,111872,111889,17,21,102.2937,204.5874,0,-1,-1
20150829,0500,Sat,111870,111921,111761,111831,45,42,-18,-38,111844,111860,16,17,26.7519,53.5039,0,-1,-1
