20150804,0650,Tue,109528,109563,109516,109528,14,35,18,0,109527,109526,-1,-1,7.1181,14.2361,0,-1,-1
20150804,0700,Tue,109528,109544,109528,109533,0,-19,12,5,109531,109529,-2,-2,2.4495,4.899,0,-1,-1
20150804,0710,Tue,109533,109549,109531,109545,5,5,3,12,109540,109537,-3,-3,7.3258,14.6515,0,-1,-1
20150804,0720,Tue,109545,109560,109543,109558,12,11,12,13,109552,109547,-5,-5,10.3441,20.6882,0,-1,-1
20150804,0730,Tue,109559,109570,109521,109521,14,10,-22,-37,109531,109534,3,0,16.9902,33.9804,0,-1,-1
20150804,0740,Tue,109521,109531,109517,109530,-38,-39,-4,9,109530,109532,2,1,16.3401,32.6803,0,-1,-1
20150804,0750,Tue,109530,109535,109528,109535,9,4,11,5,109533,109533,0,0,7.2342,14.4684,0,-1,-1
20150804,0800,Tue,109535,109537,109525,109526,5,2,-3,-9,109528,109529,1,0,3.9158,7.8316,0,-1,-1
20150804,0810,Tue,109526,109535,109524,109533,-9,-2,-1,7,109531,109531,0,0,3.873,7.746,0,-1,-1
20150804,0820,Tue,109533,109538,109528,109537,7,3,4,4,109535,109534,-1,-1,4.9666,9.9331,0,-1,-1
20150804,0830,Tue,109537,109550,109533,109548,4,12,5,11,109543,109541,-2,-2,6.5574,13.1149,0,-1,-1
20150804,0840,Tue,109548,109563,109530,109541,11,13,-3,-7,109541,109541,0,-1,4.6547,9.3095,0,-1,-1
20150804,0850,Tue,109541,109556,109500,109507,-7,-7,-30,-34,109518,109524,6,3,19.6129,39.2258,0,-1,-1
20150804,0900,Tue,109505,109534,109453,109453,-36,-22,-47,-54,109474,109488,14,10,38.2753,76.5506,0,-1,-1
20150804,0910,Tue,109444,109447,109362,109376,-61,-87,-91,-77,109408,109432,24,19,55.3835,110.767,0,-1,-1
20150804,0920,Tue,109376,109408,109349,109372,-68,-39,-13,-4,109384,109402,18,18,37.314,74.628,0,-1,-1
20150804,0930,Tue,109372,109378,109324,109352,-4,-30,-25,-20,109362,109377,15,16,14.7309,29.4618,0,-1,-1
20150804,0940,Tue,109352,109362,109337,109356,-20,-16,13,4,109358,109366,8,10,10.5198,21.0396,0,-1,-1
20150804,0950,Tue,109358,109367,109321,109325,6,5,-16,-31,109336,109345,9,9,13.784,27.5681,0,-1,-1
20150804,1000,Tue,109324,109360,109324,109332,-34,-7,3,7,109333,109338,5,6,13.2791,26.5581,0,-1,-1
20150804,1010,Tue,109331,109385,109331,109385,7,25,7,53,109367,109361,-6,-2,30.0721,60.1443,0,-1,-1
20150804,1020,Tue,109385,109385,109336,109355,54,0,5,-30,109359,109358,-1,-2,21.7102,43.4204,0,-1,-1
20150804,1030,Tue,109355,109391,109355,109364,-30,6,19,9,109362,109361,-1,-2,14.3875,28.775,0,-1,-1
20150804,1040,Tue,109364,109396,109358,109385,9,5,3,21,109377,109373,-4,-4,13.5277,27.0555,0,-1,-1
20150804,1050,Tue,109385,109417,109375,109375,21,21,17,-10,109375,109374,-1,-2,8.6023,17.2047,0,-1,-1
20150804,1100,Tue,109380,109447,109380,109445,-5,30,5,70,109421,109409,-12,-9,31.77,63.54,0,-1,-1
20150804,1110,Tue,109445,109478,109437,109471,65,31,57,26,109454,109440,-14,-13,41.6773,83.3547,0,-1,-1
20150804,1120,Tue,109471,109497,109458,109477,26,19,21,6,109469,109458,-11,-12,15.2643,30.5287,0,-1,-1
20150804,1130,Tue,109477,109490,109419,109424,6,-7,-39,-53,109439,109441,2,-3,28.7808,57.5616,0,-1,-1
20150804,1140,Tue,109425,109459,109425,109441,-52,-31,6,17,109440,109441,1,-1,22.9855,45.971,0,-1,-1
20150804,1150,Tue,109441,109481,109432,109467,16,22,7,26,109458,109454,-4,-3,20.3142,40.6284,0,-1,-1
20150804,1200,Tue,109467,109477,109442,109453,26,-4,10,-14,109454,109453,-1,-2,10.6458,21.2916,0,-1,-1
20150804,1210,Tue,109453,109454,109421,109443,-14,-23,-21,-10,109446,109448,2,0,11.7047,23.4094,0,-1,-1
20150804,1220,Tue,109443,109466,109442,109453,-10,12,21,10,109450,109450,0,0,4.7258,9.4516,0,-1,-1
20150804,1230,Tue,109453,109456,109422,109422,10,-10,-20,-31,109431,109436,5,3,13.3417,26.6833,0,-1,-1
20150804,1240,Tue,109422,109450,109422,109440,-31,-6,0,18,109437,109438,1,1,12.7148,25.4296,0,-1,-1
20150804,1250,Tue,109441,109442,109395,109411,19,-8,-27,-29,109419,109424,5,3,11.9583,23.9165,0,-1,-1
20150804,1300,Tue,109409,109418,109395,109406,-32,-24,0,-5,109410,109415,5,4,15.5134,31.0269,0,-1,-1
20150804,1310,Tue,109406,109431,109396,109429,-3,13,1,23,109422,109422,0,1,11.9164,23.8328,0,-1,-1
20150804,1320,Tue,109429,109442,109407,109434,23,11,11,5,109430,109428,-2,-1,13.1783,26.3565,0,-1,-1
20150804,1330,Tue,109433,109447,109377,109411,4,5,-30,-23,109417,109419,2,1,11.3871,22.7743,0,-1,-1
20150804,1340,Tue,109411,109411,109368,109400,-22,-36,-9,-11,109405,109409,4,3,15.384,30.7679,0,-1,-1
20150804,1350,Tue,109399,109426,109396,109425,-12,15,28,25,109418,109417,-1,0,11.3871,22.7743,0,-1,-1
20150804,1400,Tue,109425,109443,109408,109419,26,17,12,-6,109418,109418,0,0,11.1654,22.3308,0,-1,-1
20150804,1410,Tue,109419,109462,109410,109458,-6,19,2,39,109444,109438,-6,-4,17.6068,35.2136,0,-1,-1
20150804,1420,Tue,109461,109469,109433,109442,42,7,23,-16,109442,109440,-2,-3,16.0104,32.0208,0,-1,-1
20150804,1430,Tue,109442,109453,109431,109444,-19,-16,-2,2,109443,109442,-1,-2,9.3095,18.619,0,-1,-1
20150804,1440,Tue,109444,109595,109444,109575,2,142,13,131,109531,109508,-23,-16,65.6785,131.357,0,-1,-1
20150804,1450,Tue,109575,109630,109562,109574,131,35,118,-1,109559,109541,-18,-18,62.3271,124.6542,0,-1,-1
20150804,1500,Tue,109577,109612,109530,109583,2,-18,-32,9,109575,109562,-13,-15,15.8535,31.707,0,-1,-1
20150804,1510,Tue,109583,109659,109526,109573,6,47,-4,-10,109573,109567,-6,-9,10.6615,21.3229,0,-1,-1
20150804,1520,Tue,109567,109645,109545,109610,-16,-14,19,37,109597,109588,-9,-9,15.6418,31.2836,0,-1,-1
20150804,1530,Tue,109625,109644,109545,109575,58,-1,0,-35,109582,109581,-1,-4,17.7106,35.4213,0,-1,-1
20150804,1540,Tue,109575,109628,109570,109571,-50,-16,25,-4,109574,109576,2,0,19.8494,39.6989,0,-1,-1
20150804,1550,Tue,109571,109625,109561,109568,-4,-3,-9,-3,109570,109572,2,1,2.9439,5.8878,0,-1,-1
20150804,1600,Tue,109568,109588,109509,109582,-3,-37,-52,14,109578,109577,-1,-1,6.8799,13.7598,0,-1,-1
20150804,1610,Tue,109582,109677,109576,109651,14,89,67,69,109626,109614,-12,-9,38.7685,77.5371,0,-1,-1
20150804,1620,Tue,109651,109726,109597,109703,69,49,21,52,109677,109658,-19,-16,51.1534,102.3067,0,-1,-1
20150804,1630,Tue,109704,109707,109607,109647,53,-19,10,-56,109657,109652,-5,-9,29.5917,59.1833,0,-1,-1
20150804,1640,Tue,109646,109654,109587,109602,-58,-53,-20,-45,109620,109627,7,1,47.613,95.226,0,-1,-1
20150804,1650,Tue,109602,109751,109595,109735,-44,97,8,133,109696,109681,-15,-10,58.6316,117.2632,0,-1,-1
20150804,1700,Tue,109735,109773,109704,109772,133,22,109,37,109746,109726,-20,-17,76.5354,153.0708,0,-1,-1
20150804,1710,Tue,109772,109784,109723,109739,37,11,19,-33,109741,109732,-9,-12,23.5089,47.0177,0,-1,-1
20150804,1720,Tue,109739,109740,109645,109649,-33,-44,-78,-90,109679,109690,11,3,60.0167,120.0333,0,-1,-1
20150804,1730,Tue,109649,109673,109617,109656,-90,-67,-28,7,109663,109673,10,7,41.7173,83.4346,0,-1,-1
20150804,1740,Tue,109654,109711,109651,109699,5,38,34,43,109687,109686,-1,1,28.5073,57.0146,0,-1,-1
20150804,1750,Tue,109699,109737,109674,109703,45,26,23,4,109697,109694,-3,-2,22.7303,45.4606,0,-1,-1
20150804,1800,Tue,109698,109708,109624,109645,-1,-29,-50,-58,109662,109669,7,4,29.6198,59.2396,0,-1,-1
20150804,1810,Tue,109645,109648,109586,109622,-53,-60,-38,-23,109635,109645,10,8,36.0231,72.0463,0,-1,-1
20150804,1820,Tue,109622,109685,109611,109649,-23,37,25,27,109644,109647,3,4,14.5258,29.0517,0,-1,-1
20150804,1830,Tue,109649,109668,109613,109666,27,-17,2,17,109658,109656,-2,0,20.8567,41.7133,0,-1,-1
20150804,1840,Tue,109666,109752,109662,109725,17,84,49,59,109702,109690,-12,-8,34.0686,68.1371,0,-1,-1
20150804,1850,Tue,109726,109770,109725,109762,60,18,63,37,109742,109726,-16,-14,40.4021,80.8043,0,-1,-1
20150804,1900,Tue,109770,109814,109764,109771,44,44,39,9,109761,109748,-13,-14,20.445,40.8901,0,-1,-1
20150804,1910,Tue,109771,109817,109767,109793,1,3,3,22,109782,109770,-12,-13,14.0712,28.1425,0,-1,-1
20150804,1920,Tue,109793,109817,109764,109774,22,0,-3,-19,109776,109772,-4,-7,12.1929,24.3858,0,-1,-1
20150804,1930,Tue,109774,109804,109758,109794,-19,-13,-6,20,109788,109783,-5,-6,10.0333,20.0666,0,-1,-1
20150804,1940,Tue,109794,109803,109755,109781,20,-1,-3,-13,109783,109782,-1,-3,8.3467,16.6933,0,-1,-1
20150804,1950,Tue,109781,109796,109727,109764,-13,-7,-28,-17,109770,109773,3,1,13.9762,27.9523,0,-1,-1
20150804,2000,Tue,109763,109771,109734,109762,-18,-25,7,-2,109764,109767,3,2,8.756,17.5119,0,-1,-1
20150804,2010,Tue,109762,109850,109744,109816,-1,79,10,54,109798,109791,-7,-4,27.0493,54.0987,0,-1,-1
20150804,2020,Tue,109816,109862,109805,109862,54,12,61,46,109840,109826,-14,-11,42.7863,85.5726,0,-1,-1
20150804,2030,Tue,109863,109863,109820,109836,47,1,15,-26,109837,109831,-6,-8,20.0915,40.1829,0,-1,-1
20150804,2040,Tue,109836,109875,109811,109865,-27,12,-9,29,109855,109848,-7,-8,14.4799,28.9597,0,-1,-1
20150804,2050,Tue,109865,109869,109807,109808,29,-6,-4,-57,109823,109828,5,0,24.7184,49.4368,0,-1,-1
20150804,2100,Tue,109808,109813,109675,109687,-57,-56,-132,-121,109732,109757,25,16,79.9271,159.8541,0,-1,-1
20150804,2110,Tue,109686,109781,109670,109754,-122,-32,-5,67,109746,109755,9,11,49.7795,99.559,0,-1,-1
20150804,2120,Tue,109759,109776,109736,109744,73,-5,66,-10,109744,109749,5,7,36.0278,72.0555,0,-1,-1
20150804,2130,Tue,109743,109762,109714,109723,-16,-14,-22,-21,109730,109736,6,6,13.626,27.2519,0,-1,-1
20150804,2140,Tue,109723,109743,109650,109698,-20,-19,-64,-25,109708,109717,9,8,19.3735,38.747,0,-1,-1
20150804,2150,Tue,109698,109714,109641,109691,-25,-29,-9,-7,109696,109704,8,8,13.7356,27.4712,0,-1,-1
20150804,2200,Tue,109691,109693,109618,109631,-7,-21,-23,-60,109652,109667,15,12,30.73,61.46,0,-1,-1
20150804,2210,Tue,109631,109692,109617,109691,-60,-1,-1,60,109678,109679,1,4,29.3939,58.7878,0,-1,-1
20150804,2220,Tue,109691,109693,109657,109673,60,1,40,-18,109674,109676,2,2,27.4408,54.8817,0,-1,-1
20150804,2230,Tue,109673,109720,109627,109650,-18,27,-30,-23,109658,109663,5,4,18.735,37.47,0,-1,-1
20150804,2240,Tue,109649,109688,109629,109640,-24,-32,2,-10,109646,109651,5,4,14.2127,28.4253,0,-1,-1
20150804,2250,Tue,109640,109673,109608,109608,-9,-15,-21,-32,109620,109629,9,7,18.2848,36.5696,0,-1,-1
20150804,2300,Tue,109604,109750,109598,109720,-36,77,-10,112,109686,109674,-12,-6,50.4249,100.8497,0,-1,-1
20150804,2310,Tue,109720,109811,109709,109727,116,61,111,7,109713,109700,-13,-11,56.5479,113.0958,0,-1,-1
20150804,2320,Tue,109726,109730,109526,109560,6,-81,-183,-167,109611,109630,19,9,86.4272,172.8545,0,-1,-1
20150804,2330,Tue,109559,109581,109501,109547,-167,-149,-25,-13,109568,109588,20,16,85.2174,170.4347,0,-1,-1
20150804,2340,Tue,109546,109551,109460,109521,-13,-30,-41,-26,109536,109554,18,17,19.7821,39.5643,0,-1,-1
20150804,2350,Tue,109521,109624,109517,109605,-25,73,57,84,109582,109579,-3,3,41.0853,82.1706,0,-1,-1
20150805,0000,Wed,109609,109663,109578,109605,88,39,61,0,109597,109592,-5,-3,42.3438,84.6877,0,-1,-1
20150805,0010,Wed,109605,109705,109587,109674,-4,42,9,69,109648,109633,-15,-11,32.909,65.8179,0,-1,-1
20150805,0020,Wed,109674,109675,109593,109607,69,-30,6,-67,109620,109620,0,-4,33.2165,66.4329,0,-1,-1
20150805,0030,Wed,109606,109637,109565,109573,-68,-38,-28,-34,109588,109596,8,4,47.3779,94.7558,0,-1,-1
20150805,0040,Wed,109573,109580,109526,109547,-33,-57,-39,-26,109560,109571,11,8,25.0067,50.0133,0,-1,-1
20150805,0050,Wed,109547,109569,109530,109532,-26,-11,4,-15,109541,109551,10,9,16.9411,33.8821,0,-1,-1
20150805,0100,Wed,109531,109564,109508,109561,-16,-5,-22,29,109554,109556,2,4,15.0776,30.1552,0,-1,-1
20150805,0110,Wed,109561,109581,109542,109577,30,17,34,16,109569,109566,-3,-1,20.8327,41.6653,0,-1,-1
20150805,0120,Wed,109569,109569,109496,109529,8,-12,-46,-48,109542,109547,5,3,21.7562,43.5125,0,-1,-1
20150805,0130,Wed,109529,109549,109495,109533,-40,-20,-1,4,109536,109540,4,3,22.6495,45.299,0,-1,-1
20150805,0140,Wed,109533,109538,109488,109530,4,-11,-7,-3,109532,109535,3,3,4.6547,9.3095,0,-1,-1
20150805,0150,Wed,109530,109626,109518,109619,-3,88,30,89,109590,109577,-13,-8,44.3809,88.7619,0,-1,-1
20150805,0200,Wed,109618,109618,109564,109574,88,-8,46,-45,109579,109575,-4,-6,36.341,72.682,0,-1,-1
20150805,0210,Wed,109574,109630,109573,109593,-44,12,9,19,109588,109584,-4,-5,21.6487,43.2974,0,-1,-1
20150805,0220,Wed,109595,109623,109435,109437,21,-7,-138,-156,109487,109510,23,13,73.7428,147.4856,0,-1,-1
20150805,0230,Wed,109438,109450,109326,109328,-157,-173,-109,-109,109381,109419,38,29,113.8435,227.6869,0,-1,-1
20150805,0240,Wed,109327,109329,109179,109185,-111,-121,-147,-143,109250,109302,52,44,104.2273,208.4546,0,-1,-1
20150805,0250,Wed,109186,109198,109115,109172,-141,-131,-64,-13,109198,109237,39,40,71.2039,142.4079,0,-1,-1
20150805,0300,Wed,109164,109169,108957,109094,-22,-29,-158,-78,109128,109165,37,38,42.7785,85.557,0,-1,-1
20150805,0310,Wed,109100,109100,108885,108920,-64,-69,-72,-174,108989,109042,53,48,107.2194,214.4388,0,-1,-1
20150805,0320,Wed,108922,109046,108889,109030,-178,-54,4,110,109016,109036,20,29,74.9578,149.9155,0,-1,-1
20150805,0330,Wed,109033,109037,108917,108927,111,-9,28,-103,108956,108981,25,26,54.8878,109.7755,0,-1,-1
20150805,0340,Wed,108928,108987,108902,108971,-105,-50,-15,44,108966,108976,10,15,42.1979,84.3959,0,-1,-1
20150805,0350,Wed,108975,109047,108905,108905,47,60,3,-66,108925,108940,15,15,28.0179,56.0357,0,-1,-1
20150805,0400,Wed,108904,108939,108888,108893,-71,-108,-17,-12,108903,108916,13,13,35.0,70.0,0,-1,-1
20150805,0410,Wed,108893,108898,108829,108864,-11,-41,-59,-29,108877,108890,13,13,17.4165,34.8329,0,-1,-1
20150805,0420,Wed,108864,108897,108838,108892,-29,-1,9,28,108887,108891,4,7,15.6418,31.2836,0,-1,-1
20150805,0430,Wed,108892,108912,108858,108863,28,15,20,-29,108871,108877,6,6,14.0238,28.0476,0,-1,-1
20150805,0440,Wed,108863,108915,108852,108888,-29,3,-6,25,108882,108882,0,2,12.8712,25.7423,0,-1,-1
20150805,0450,Wed,108891,108926,108880,108891,28,11,28,3,108888,108886,-2,-1,13.6382,27.2764,0,-1,-1
20150805,0500,Wed,108892,108941,108885,108929,1,15,5,38,108915,108907,-8,-6,19.1572,38.3145,0,-1,-1
20150805,0510,Wed,108928,108941,108898,108909,36,0,13,-20,108911,108908,-3,-4,15.6098,31.2197,0,-1,-1
20150805,0520,Wed,108909,108928,108851,108865,-19,-13,-47,-44,108880,108886,6,2,30.654,61.308,0,-1,-1
20150805,0530,Wed,108866,108872,108847,108868,-43,-56,-4,3,108872,108877,5,4,20.4042,40.8085,0,-1,-1
20150805,0540,Wed,108868,108871,108814,108824,2,-1,-33,-44,108840,108850,10,8,20.2073,40.4145,0,-1,-1
20150805,0550,Wed,108824,108825,108787,108806,-44,-46,-27,-18,108817,108828,11,10,26.4575,52.915,0,-1,-1
20150805,0600,Wed,108793,108840,108788,108834,-31,15,1,28,108828,108831,3,5,15.0886,30.1773,0,-1,-1
20150805,0610,Wed,108834,108875,108821,108866,41,35,33,32,108853,108848,-5,-2,27.5923,55.1845,0,-1,-1
20150805,0620,Wed,108866,108886,108849,108868,32,11,28,2,108863,108858,-5,-4,15.7056,31.4113,0,-1,-1
20150805,0630,Wed,108868,108884,108855,108879,2,-2,6,11,108873,108868,-5,-5,6.455,12.9099,0,-1,-1
20150805,0640,Wed,108879,108889,108864,108886,11,5,9,7,108881,108877,-4,-5,7.4386,14.8773,0,-1,-1
20150805,0650,Wed,108886,108901,108870,108900,7,12,6,14,108893,108888,-5,-5,8.7369,17.4738,0,-1,-1
20150805,0700,Wed,108900,108909,108882,108896,14,8,12,-4,108895,108892,-3,-4,6.2183,12.4365,0,-1,-1
20150805,0710,Wed,108896,108926,108894,108920,-4,17,12,24,108911,108906,-5,-5,10.5198,21.0396,0,-1,-1
20150805,0720,Wed,108920,108923,108878,108891,24,-3,-16,-29,108897,108898,1,-1,13.3791,26.7582,0,-1,-1
20150805,0730,Wed,108891,108909,108888,108896,-29,-14,10,5,108896,108897,1,0,13.7356,27.4712,0,-1,-1
20150805,0740,Wed,108896,108930,108881,108882,5,21,-7,-14,108886,108889,3,2,5.831,11.6619,0,-1,-1
20150805,0750,Wed,108882,108912,108874,108896,-14,-18,-7,14,108892,108892,0,0,6.6332,13.2665,0,-1,-1
20150805,0800,Wed,108896,108933,108893,108919,14,21,19,23,108910,108905,-5,-4,16.3911,32.7821,0,-1,-1
20150805,0810,Wed,108909,108934,108901,108931,13,1,8,12,108924,108918,-6,-6,14.7648,29.5296,0,-1,-1
20150805,0820,Wed,108931,108938,108916,108918,22,4,15,-13,108920,108918,-2,-4,7.5277,15.0555,0,-1,-1
20150805,0830,Wed,108920,108938,108885,108906,-11,0,-31,-12,108910,108912,2,0,12.0139,24.0278,0,-1,-1
20150805,0840,Wed,108906,108907,108875,108891,-14,-31,-10,-15,108897,108901,4,2,11.7473,23.4947,0,-1,-1
20150805,0850,Wed,108891,108897,108837,108851,-15,-10,-38,-40,108866,108876,10,7,24.1523,48.3046,0,-1,-1
20150805,0900,Wed,108851,108851,108788,108795,-40,-46,-49,-56,108818,108835,17,13,40.7922,81.5843,0,-1,-1
20150805,0910,Wed,108795,108812,108759,108787,-56,-39,-29,-8,108797,108811,14,13,28.4722,56.9444,0,-1,-1
20150805,0920,Wed,108787,108810,108775,108793,-8,-2,16,6,108794,108802,8,9,10.8781,21.7562,0,-1,-1
20150805,0930,Wed,108794,108811,108773,108797,7,1,-2,4,108796,108799,3,5,7.8316,15.6631,0,-1,-1
20150805,0940,Wed,108797,108797,108722,108747,3,-14,-51,-50,108763,108773,10,8,23.4663,46.9326,0,-1,-1
20150805,0950,Wed,108747,108767,108714,108745,-50,-30,-8,-2,108751,108759,8,8,24.3858,48.7716,0,-1,-1
20150805,1000,Wed,108745,108750,108687,108697,-2,-17,-27,-48,108715,108728,13,11,23.1733,46.3465,0,-1,-1
20150805,1010,Wed,108697,108713,108668,108672,-48,-37,-19,-25,108686,108700,14,13,30.6485,61.2971,0,-1,-1
20150805,1020,Wed,108672,108679,108618,108649,-25,-34,-50,-23,108661,108674,13,13,19.6469,39.2938,0,-1,-1
20150805,1030,Wed,108649,108650,108557,108561,-23,-29,-61,-88,108594,108617,23,19,48.9387,97.8775,0,-1,-1
20150805,1040,Wed,108561,108625,108558,108618,-88,-25,1,57,108610,108617,7,11,37.2424,74.4849,0,-1,-1
20150805,1050,Wed,108618,108623,108558,108617,57,-2,0,-1,108614,108617,3,5,32.3368,64.6735,0,-1,-1
20150805,1100,Wed,108617,108620,108560,108569,-1,-3,2,-48,108584,108593,9,7,24.3379,48.6758,0,-1,-1
20150805,1110,Wed,108570,108573,108478,108539,-47,-47,-82,-30,108554,108566,12,10,33.3617,66.7233,0,-1,-1
20150805,1120,Wed,108540,108594,108529,108589,-30,21,51,50,108577,108577,0,3,23.4663,46.9326,0,-1,-1
20150805,1130,Wed,108589,108635,108587,108618,49,41,58,29,108604,108597,-7,-4,35.9119,71.8239,0,-1,-1
20150805,1140,Wed,108618,108646,108589,108594,29,11,2,-24,108597,108595,-2,-3,13.7356,27.4712,0,-1,-1
20150805,1150,Wed,108594,108610,108566,108609,-24,-36,-23,15,108605,108602,-3,-3,11.0905,22.1811,0,-1,-1
20150805,1200,Wed,108609,108625,108597,108622,15,15,31,13,108616,108612,-4,-4,12.0139,24.0278,0,-1,-1
20150805,1210,Wed,108622,108623,108572,108601,13,-2,-25,-21,108606,108606,0,-2,9.8319,19.6638,0,-1,-1
20150805,1220,Wed,108601,108642,108594,108617,-21,19,22,16,108613,108611,-2,-2,9.2556,18.5113,0,-1,-1
20150805,1230,Wed,108617,108635,108617,108631,16,-7,23,14,108625,108621,-4,-4,13.1149,26.2298,0,-1,-1
20150805,1240,Wed,108631,108644,108627,108633,14,9,10,2,108630,108627,-3,-4,7.1181,14.2361,0,-1,-1
20150805,1250,Wed,108633,108647,108622,108628,2,3,-5,-5,108628,108627,-1,-2,4.2032,8.4063,0,-1,-1
20150805,1300,Wed,108628,108643,108627,108640,-5,-4,5,12,108636,108633,-3,-3,4.9666,9.9331,0,-1,-1
20150805,1310,Wed,108640,108646,108626,108636,12,3,-1,-4,108636,108634,-2,-3,5.0332,10.0664,0,-1,-1
20150805,1320,Wed,108636,108648,108629,108647,-4,2,3,11,108643,108640,-3,-3,4.6547,9.3095,0,-1,-1
20150805,1330,Wed,108647,108671,108637,108662,11,23,8,15,108655,108651,-4,-4,10.9848,21.9697,0,-1,-1
20150805,1340,Wed,108662,108688,108662,108678,15,17,25,16,108670,108664,-6,-6,12.7671,25.5343,0,-1,-1
20150805,1350,Wed,108679,108683,108660,108671,17,-5,-2,-7,108670,108667,-3,-4,7.3485,14.6969,0,-1,-1
20150805,1400,Wed,108671,108703,108664,108687,-8,20,4,16,108681,108677,-4,-4,6.7577,13.5154,0,-1,-1
20150805,1410,Wed,108687,108695,108652,108653,16,-8,-12,-34,108662,108665,3,0,14.8773,29.7546,0,-1,-1
20150805,1420,Wed,108653,108662,108596,108603,-34,-33,-56,-50,108622,108634,12,8,37.108,74.2159,0,-1,-1
20150805,1430,Wed,108603,108657,108600,108649,-50,-5,4,46,108640,108641,1,3,23.4663,46.9326,0,-1,-1
20150805,1440,Wed,108648,108705,108616,108703,45,48,16,54,108682,108672,-10,-6,45.6472,91.2944,0,-1,-1
20150805,1450,Wed,108704,108726,108691,108720,56,21,75,17,108707,108696,-11,-10,30.7354,61.4709,0,-1,-1
20150805,1500,Wed,108720,108720,108562,108563,16,-6,-129,-157,108611,108629,18,8,77.7024,155.4048,0,-1,-1
20150805,1510,Wed,108562,108614,108519,108601,-158,-106,-43,38,108604,108615,11,10,68.1298,136.2596,0,-1,-1
20150805,1520,Wed,108601,108675,108591,108591,39,61,72,-10,108595,108603,8,8,24.1385,48.277,0,-1,-1
20150805,1530,Wed,108590,108667,108577,108615,-11,-8,-14,24,108608,108609,1,3,11.8884,23.7767,0,-1,-1
20150805,1540,Wed,108615,108755,108588,108747,25,88,11,132,108700,108678,-22,-14,73.7089,147.4178,0,-1,-1
20150805,1550,Wed,108745,108769,108688,108730,130,14,100,-17,108720,108704,-16,-16,59.0085,118.0169,0,-1,-1
20150805,1600,Wed,108730,108756,108615,108630,-15,-13,-73,-100,108660,108667,7,-1,62.5513,125.1026,0,-1,-1
20150805,1610,Wed,108632,108688,108599,108676,-98,-68,-16,46,108670,108671,1,0,41.5812,83.1625,0,-1,-1
20150805,1620,Wed,108677,108730,108591,108630,45,42,-8,-46,108643,108650,7,4,22.1811,44.3621,0,-1,-1
20150805,1630,Wed,108630,108636,108518,108545,-47,-94,-73,-85,108577,108597,20,14,57.8331,115.6662,0,-1,-1
20150805,1640,Wed,108545,108681,108545,108664,-85,45,27,119,108635,108630,-5,1,52.8551,105.7103,0,-1,-1
20150805,1650,Wed,108660,108696,108608,108636,115,15,63,-28,108635,108633,-2,-1,53.895,107.7899,0,-1,-1
20150805,1700,Wed,108639,108688,108574,108629,-21,-8,-34,-7,108631,108631,0,-1,19.3046,38.6092,0,-1,-1
20150805,1710,Wed,108629,108698,108619,108692,-10,10,45,63,108671,108661,-10,-7,29.4958,58.9915,0,-1,-1
20150805,1720,Wed,108690,108710,108653,108653,61,12,34,-39,108659,108657,-2,-4,25.9808,51.9615,0,-1,-1
20150805,1730,Wed,108655,108680,108577,108610,-35,-30,-76,-43,108626,108633,7,3,38.3406,76.6812,0,-1,-1
20150805,1740,Wed,108610,108613,108550,108552,-45,-67,-27,-58,108576,108592,16,11,43.3782,86.7564,0,-1,-1
20150805,1750,Wed,108552,108612,108519,108582,-58,-1,-31,30,108580,108587,7,8,24.3516,48.7032,0,-1,-1
20150805,1800,Wed,108580,108657,108534,108614,28,45,15,32,108602,108600,-2,1,30.6812,61.3623,0,-1,-1
